V1,Set,origsentnum,orderinSent,cur_word,target,Syll,WF,ptspch,M,S,prM,logWF,SP,NewL,Props,NC,CNC,YngD,CumYD,TotYD,BegSnt,ISB_KR,SntBnd,CNCXIsB,CNCXSnB,CYDxIsB,CYDxSntB,101,103,104,107,108,110,112,113,119,120,123,125,128,129,130,134,138,139,141,143,144,146,147,150,151,152,154,155,157,158,161,162,163,165,167,169,170,174,176,178,180,187,189,191,193,801,802,804,806,807,809,810,901,904,905,907,910,913,915,917,918,919,921,922,929,930,933,935,936,940,942,944,946,947,948,950,956,961,962,963,964,968,971,972,974,977,978,983,985,989,992,993,996,998,999,811,812
283,1,22,2,지역의,1,3,11508,NNG,NA,NA,NA,4.060999853,3,0,9,1,3,NA,NA,NA,0,0,0,0,0,NA,NA,922.566321,289.0809601,398.3808203,592.3473177,315.7016786,438.4398151,185.8250891,332.1413201,560.3183085,382.7967525,3227.271989,727.5168903,738.1079712,585.4302592,671.5735696,681.877879,574.0182602,1210.308146,1052.914557,1656.351921,411.2579304,849.4872729,703.7443005,764.7527119,784.1883032,685.4737985,409.5645525,1381.725561,847.9065841,569.9338892,581.4238511,1047.391805,512.3483419,372.8411339,900.9402737,416.4758903,375.4242976,970.2026222,501.9518695,1668.815972,412.0372825,362.4439165,471.3667239,706.1544072,988.9490042,852.6620494,1306.947537,520.6791385,882.993841,638.9746246,598.225282,721.9141974,692.6955597,796.421108,1649.892324,1081.86631,809.7673536,625.9745236,633.4857115,482.6244682,1770.46098,1030.695547,1380.296911,1206.442428,455.1801266,1161.495366,1377.781351,1188.636788,673.3128792,622.2869938,1279.34193,2602.430643,413.9732031,1953.517657,634.4662267,3526.79394,734.2652917,973.5577991,729.0060197,863.708189,626.2118218,375.8610851,1060.150026,1367.885296,526.2779776,1318.862242,1725.877985,581.6987427,1111.034253,2121.737565,585.9171698,1299.053571,717.2525666,871.8463009,620.9969946,616.2412185,1058.192915
284,1,22,3,거리는,1,3,4856,NNG,NA,NA,NA,3.686278678,4,0,9,1,4,NA,NA,NA,0,1,0,4,0,NA,NA,817.6101016,575.4702619,433.7780119,701.7806332,336.1322114,401.3119566,211.6972385,289.1546068,655.0137595,403.2484958,1394.482046,1146.255786,876.3098664,369.5314961,1284.135428,1148.72301,899.8168368,430.012059,337.0335804,872.2310687,437.8061609,1071.065771,338.3565009,1261.617906,863.8034094,2617.442757,404.3652511,957.6958616,1213.377312,552.3287578,477.4344017,1057.953081,576.2608596,421.6078448,896.7768642,503.1963932,391.2214093,790.0547232,518.1973217,1770.38057,366.402277,639.9265162,264.2389804,777.6445087,942.3253173,2130.030545,1310.35566,1367.847656,1311.245167,2466.522822,603.5635308,587.3278586,984.3240959,1187.745052,1579.88413,1152.684398,640.1552459,782.3864773,719.4843101,587.543054,1639.399386,807.2084554,1186.633688,1069.781955,545.101086,1106.347603,1455.937135,2828.719225,692.935742,594.8465582,1352.163717,3676.621868,760.7686374,1082.950142,782.2605365,3509.014558,463.6717917,870.3153017,746.211183,1940.119508,1240.947902,259.7408329,1283.670857,1733.895848,1621.584054,1304.440642,1793.685102,763.400017,1068.794526,1460.476158,553.9701655,931.2511717,1735.880264,952.5738809,665.4110298,414.9351111,1129.716517
285,1,22,4,아담한,1,3,106,XR,NA,NA,NA,2.025305865,5,0,9,0,4,NA,NA,NA,0,0,0,0,0,NA,NA,1567.969224,301.4671043,419.2180522,1567.471071,493.8492875,1715.125132,236.1489614,372.840709,480.7610202,357.8490604,576.1379451,1179.563014,1233.013746,290.2729291,1232.16919,920.6317983,551.6996479,976.147787,324.249955,541.009596,375.8112548,606.5198018,430.2445796,526.7414714,596.9617392,592.2932967,318.6171459,1095.044042,1012.078226,518.3562112,522.0591695,809.6698742,458.5220168,524.2731894,933.4356987,602.570674,377.9305702,653.4393906,485.6462072,1717.983042,610.2802348,531.8472373,510.7422466,940.7541918,951.8891856,579.9000561,1217.838421,517.6419676,1802.719601,568.5687562,504.541822,809.0725444,729.9059042,1155.76939,1576.160705,1261.360989,836.21731,726.3144031,746.158196,912.726183,1821.50618,862.1953785,1382.339951,1058.518252,784.044849,1275.367629,1475.567081,1474.729022,686.8169614,628.546455,1742.134963,2710.608105,665.0423609,1103.00261,1469.822201,2187.724697,1040.490272,827.0557032,579.0800513,818.1504383,1078.980945,154.9050035,1260.31267,1497.785886,372.0520578,1224.100476,3331.913586,603.5720835,2147.471969,1233.882772,571.3020794,942.2796125,1369.76348,1779.260823,828.6283156,533.2925376,1095.175507
286,1,22,5,벽돌집과,1,4,15,NNG,NA,NA,NA,1.176091259,6,0,9,1,5,NA,NA,NA,0,1,0,5,0,NA,NA,1400.676338,771.4088273,365.3516747,1095.49089,621.7457227,487.2425478,220.057296,290.6793757,1986.638109,409.8254715,805.6160702,1235.694665,847.0405744,278.6256464,1902.302922,692.3989552,558.1021499,425.9557836,505.5108558,559.0376578,427.5040668,994.8400582,1329.115193,574.01262,1048.823327,960.3066293,491.0661168,1426.528544,1098.78832,550.0339534,644.8323656,600.2989357,598.980194,566.9012881,933.4356987,393.8398858,326.3887986,1000.206974,518.1111117,1647.586906,966.8405127,513.2429839,717.9859635,991.63655,988.1300065,628.867085,1296.644564,533.3690259,842.2287478,990.7538865,464.2931918,783.363923,602.9557813,1661.145239,1696.450875,1318.622214,1234.305302,850.8632118,691.5241139,1428.696346,1702.290669,1091.317935,1467.85958,1175.199902,1607.409164,1324.573323,1478.692204,2119.263513,753.6285036,1147.98048,1457.17741,1772.969746,639.8683587,1634.450863,1408.979787,2602.09298,680.4118033,689.6968199,944.6490615,979.2985247,1059.132404,212.8419709,1373.565409,2101.084999,1671.84173,2136.747762,4879.641717,608.3940917,1306.10186,1128.069936,892.1663314,1401.562374,914.9766467,1421.36659,1418.483896,519.5648763,1762.699253
287,1,22,6,크고,1,2,26417,VA,NA,NA,NA,4.421883496,7,0,9,0,5,NA,NA,NA,0,0,0,0,0,NA,NA,490.5420453,697.0621993,361.9446578,461.0364396,642.3107028,455.6707485,276.7012445,361.3931399,397.5018097,661.3799983,556.7812811,1161.778509,668.5261523,474.9131626,609.8449581,294.7635803,860.6741665,345.3365833,257.4583692,464.4767607,349.5278121,651.892258,722.6231725,771.387019,1048.606768,601.7483435,314.2703685,953.1622317,854.6723309,636.470558,450.8692429,450.4842053,452.6973886,503.663092,933.4356987,457.9588671,275.7501883,873.4521442,542.1575419,1510.279274,777.7820351,338.3348814,655.8238984,593.4648979,1109.766907,1410.199645,1163.945205,585.6601605,816.2451393,568.5663615,489.026553,713.7701177,558.423378,641.8229484,685.7078835,1054.410479,740.6275177,685.6824701,815.3806769,570.7959697,1911.210656,682.1413604,1188.980516,630.5579359,846.7241134,1028.048727,1250.024204,930.1240398,602.1335163,621.1717375,1373.583821,2708.921195,520.1637306,1048.489986,1318.011916,2004.061435,834.939987,822.2254757,763.5754253,1020.660423,776.5224374,597.9793066,1283.971237,1541.016522,325.5938306,954.3503592,1686.079569,588.8546097,1203.118922,1722.076714,848.0989687,1030.615931,733.5290083,790.3643887,526.6367553,426.2904217,1728.127111
288,1,22,7,울창한,1,3,128,XR,NA,NA,NA,2.10720997,8,0,9,0,5,NA,NA,NA,0,0,0,0,0,NA,NA,1158.188153,429.9099759,341.9845814,614.2505394,443.8475086,401.0611967,259.4559959,261.0420018,384.2281213,480.3556254,843.1330557,1410.530145,657.2695866,247.7061083,1161.142857,796.6422461,665.6333944,536.6677785,209.1018756,453.1644741,458.3121657,832.0725122,268.2966046,508.0079015,584.338013,417.1728548,295.79263,1306.620549,1011.582601,1640.076288,408.2354155,382.7118849,446.2874238,443.1062833,876.1743158,511.2905328,343.1485981,710.2531717,556.853951,1455.837694,2608.645318,335.4345309,338.5088015,715.3915943,1043.513617,793.7675458,1172.745016,953.5977887,950.9111167,710.5210762,545.0507962,737.1928138,629.6833653,1223.183324,1400.487494,1029.995604,844.6692815,847.8674145,886.1734118,687.780954,1496.716131,1020.522084,1314.744133,1661.196518,668.306731,1104.364405,1715.739707,3460.159261,735.2420553,516.4905691,843.6506511,1837.3669,687.4620907,1405.91679,1469.791069,2727.372777,913.0645112,780.4939345,1331.941763,934.1211888,1073.239129,507.012866,1147.874516,1661.306313,946.7759085,1253.07573,2362.913677,674.871778,1022.208766,2188.895763,621.566383,1226.676948,1215.599586,1665.880747,573.5023101,472.8890751,2323.737601
289,1,22,8,나무들이,1,4,5108,NNG,NA,NA,NA,3.708250889,9,1,9,1,6,NA,NA,NA,0,1,0,6,0,NA,NA,1346.659961,399.8303174,402.6492558,442.4692323,374.8448552,395.9471317,266.2601529,275.5394507,331.5702363,616.9600106,1832.709105,1953.870745,590.6033875,388.9010653,778.6411348,699.9683554,676.5424505,439.3804576,233.663638,450.4744819,515.3787338,3461.89638,434.733717,715.1315708,640.9499457,3092.271122,325.5817056,1893.884889,3602.280342,1990.483472,1434.649487,346.1991757,850.971755,441.1276789,832.6121204,394.9456777,327.289223,710.4129349,490.6374921,1826.615443,769.8260571,699.8821455,711.1657718,949.8470105,905.1341306,625.762868,1109.455282,860.1697162,840.388952,863.9572285,503.8606855,545.878783,727.7893048,1573.94569,2306.416195,878.1291747,955.3372185,845.6413493,770.1777338,553.9541223,2264.058478,788.8549637,1256.175047,1241.885218,630.5883295,1297.874895,1719.564091,2336.866453,727.735644,556.3137702,1120.610175,1821.696524,618.3151762,1485.300517,1008.994977,3604.792164,948.5707756,1084.565364,882.8398577,1940.119508,1005.917741,283.0027889,1297.188328,1595.452857,973.0716757,1414.479279,2403.604994,726.2765407,1022.625444,1396.935331,684.2394721,1473.243476,990.3986001,1219.351274,595.1164609,421.7298282,2189.705125
290,1,22,9,열을,1,2,1108,NNG,NA,NA,NA,3.04453976,10,0,9,1,7,NA,NA,NA,0,0,0,0,0,NA,NA,737.5914912,433.1869707,381.1770783,476.1499431,282.5790366,408.0612634,249.5133534,274.1528929,342.2028712,445.4482196,465.5489628,1219.401066,614.6291228,189.712541,466.611376,1589.948633,535.3268269,585.3365833,264.1964065,703.9038932,563.1630173,566.5984171,309.3960567,581.4481619,545.7979985,452.7437608,329.9401146,2179.555645,1873.88773,690.3146461,665.0120792,470.9211686,425.8851461,479.1063055,727.2104643,457.8668152,364.2877034,884.6968057,507.4084147,1532.464169,753.7721277,349.6995479,1113.370292,843.3112926,1204.429224,1352.376116,1544.845168,611.5914016,1006.140055,806.0981175,447.835074,696.6236245,626.6417159,766.5655587,1269.1266,794.8636633,957.2105689,955.8006154,634.87328,1225.339334,2992.332103,812.1822931,899.9413293,1287.929777,1082.480801,1210.787614,1843.576906,1042.90763,825.6693197,530.8096384,1294.461179,1846.605396,658.8865569,1417.137382,1481.72781,2065.088664,727.5894995,736.8170352,1408.186445,1444.544794,1005.388797,345.5626577,937.2649214,2101.084999,407.437969,1219.329768,2307.401227,527.3108008,1143.186829,2060.372596,680.2502973,852.3326131,838.3609473,610.004396,576.3462233,420.4656268,1155.22022
291,1,22,10,맞춰,1,2,3363,VV,NA,NA,NA,3.526726867,11,0,9,1,8,NA,NA,NA,0,0,0,0,0,NA,NA,610.6732761,362.1778896,344.8876786,364.4723189,352.8964009,394.6173859,208.8276488,280.8896549,283.5133264,423.3471863,442.7247188,874.212175,637.2842801,405.0624884,807.427656,1061.024568,493.2967874,380.0603806,239.2165744,451.2398365,457.2944088,572.8979044,299.2149312,515.2422795,584.4775962,578.0892477,941.9815024,1111.841909,1254.61821,732.6929228,597.767505,439.4337123,408.2788678,451.061027,824.2726435,415.4057502,432.2591416,945.5388775,459.039477,1246.339949,450.1182826,474.5227233,871.3006977,769.5020588,948.2259325,649.6086197,1210.145235,1342.063176,1109.836625,1100.909114,513.2005682,706.6143707,1254.324455,2455.253934,489.9625913,642.0205296,695.2788217,774.5259733,712.9653222,875.5058028,1659.053682,747.1553268,1615.972796,1499.941408,632.2608941,1037.157003,1675.147319,1112.291121,1056.488815,534.3955636,1198.505693,2326.287719,514.0910576,1392.139449,1091.922003,2218.512164,584.4535775,786.9328742,972.8782283,1479.018516,956.8650761,397.7186889,980.3397791,1559.593933,1210.536165,1323.52108,3373.697596,606.0359432,1235.745649,2353.118656,652.3582186,793.7593312,980.4497427,907.167183,670.2042534,411.0960411,1312.645286
292,1,22,11,깔끔하게,1,4,327,XR,NA,NA,NA,2.514547753,12,0,9,0,8,NA,NA,NA,0,0,0,0,0,NA,NA,627.7421705,368.965877,413.9674351,736.7720066,356.8083758,645.9797168,225.2915261,310.9922937,347.831873,417.5721055,420.2100801,1430.837093,915.2711027,356.4107689,558.8398773,659.7615191,645.2729932,422.3216592,327.4757968,384.6434613,490.4407828,610.6370132,545.1069018,610.6001804,325.1385226,482.7728492,248.6041289,1162.356202,1260.094923,485.6853539,669.0155847,337.1034989,462.8762908,520.42264,933.4356987,358.323042,270.6534851,918.3384216,500.1171703,1535.030609,723.5663691,435.1606773,1693.24777,633.3995421,1054.42606,735.2219487,1401.724779,709.1578675,1632.533527,690.3566324,544.9847694,635.2700296,872.0714588,1132.605596,990.8347773,917.5322732,969.3083211,990.6014002,723.5346399,615.9980103,1651.1986,828.1403786,2006.767142,1343.341775,509.1900395,978.0260796,1608.991528,1098.967106,711.9537402,592.826097,1009.428021,904.5778533,601.8931988,1064.301856,402.4849166,2095.411215,597.9043767,994.7136054,750.9336056,843.0344238,1022.185245,297.2614962,1013.770639,1768.353161,781.0510644,2149.484726,2600.561536,731.3564981,1286.271713,1850.713261,1083.286218,852.796864,1100.546727,913.7317553,576.9938267,418.5044495,1152.292511
293,1,22,12,늘어서,1,3,359,VV,NA,NA,NA,2.555094449,13,0,9,0,8,NA,NA,NA,0,0,0,0,0,NA,NA,509.1401408,357.2919892,376.5891173,393.5460386,353.1406641,361.2557152,289.8644779,272.9018093,336.247843,453.8250117,455.0323016,1212.942129,470.0936377,509.6337897,528.0354796,743.334525,576.75784,412.5393201,260.733134,352.6414671,578.9168672,575.4127047,463.9712684,527.5481801,281.9731042,550.788695,239.9454686,1003.087977,1736.88574,446.1437674,553.82947,322.9442528,423.8664023,611.171941,904.3113697,551.3903931,281.5800259,674.6855025,532.5023648,1280.396084,532.5202654,541.6782554,371.3494476,541.8839606,974.4263338,1081.295536,1321.150141,543.2577918,654.6774089,589.5881243,487.5127264,663.4794166,907.4960188,2222.620244,720.6049026,769.3092424,820.2808315,880.0781364,1025.476363,1796.716541,1673.390976,649.8673495,1415.962191,984.6958827,516.8453837,863.4100749,1312.159243,950.3390196,529.6883168,478.0340701,1242.252476,579.9616502,591.0844499,1141.008433,1741.447024,2016.180739,531.0130283,715.2383758,647.4070465,913.0273252,1132.856933,263.2748055,1022.561734,1946.68988,564.3733818,1304.754698,2706.26495,540.7491338,1102.981569,2128.103249,693.1544054,779.0551997,1175.931275,1238.306054,590.6321575,473.1602669,1370.555625
294,1,22,13,있다,1,2,195041,VXV,NA,NA,NA,5.290125915,14,0,9,0,8,NA,NA,NA,0,1,1,8,8,NA,NA,1131.331688,313.2080442,284.1296096,804.5542362,381.0335414,573.4581089,247.4490826,257.1625136,427.6005824,549.5481472,392.5135713,1339.769964,410.7058214,368.968361,1074.697085,831.0805194,1014.30411,390.7390207,251.6272899,746.1658479,928.6933883,604.225316,416.9489055,390.7166229,368.8684319,408.1640406,423.6811451,794.3793977,1130.965653,374.283344,563.2087776,346.8539741,370.2083914,522.4482914,772.9251801,352.8309033,296.1541067,805.5031754,523.5307097,1168.789801,347.4035138,572.3436973,431.026809,529.1172724,1120.45322,725.2401217,1731.833989,1207.766373,676.0410728,866.8644499,496.0944984,1122.480034,865.008373,2621.352563,650.4270273,897.1586623,842.4976181,756.6941889,718.2719153,2054.177859,1646.427941,677.4990207,966.0613151,888.6847365,508.2772961,889.1280222,1615.540431,1471.686469,880.6760799,523.2091328,1060.262838,560.0013,756.6329524,1095.150008,1664.182868,3722.831715,553.2556333,733.4692775,907.4608392,1451.887962,718.9496872,188.7846145,934.9436427,1591.597658,688.9190628,946.7500683,2544.568424,587.3195724,2205.014496,1906.290847,905.1659974,790.1281155,920.5318759,1192.110129,547.9963805,1093.794921,731.7157612
295,1,23,0,버진,1,2,16,NNP,NA,NA,NA,1.204119983,1,1,9,1,1,NA,NA,NA,1,0,0,0,0,NA,NA,1093.840262,278.0881973,397.72398,589.175521,1013.836794,453.741642,365.8973147,333.5832992,509.5929767,421.6476068,421.8552648,2710.871885,563.9940104,445.1280774,498.0028721,1037.948264,533.7257738,1869.736669,877.7368679,981.2586007,477.9724915,1477.783651,365.5961432,517.8560432,973.9263384,532.145698,429.8715227,1086.548965,1432.27751,1533.88343,404.3783155,1245.826173,429.7129251,373.9620801,933.4356987,556.4573396,365.8524987,749.607263,824.4737472,1437.890059,1541.774871,693.8009199,613.718041,645.7529671,957.8236692,2312.718815,1303.139078,1061.671881,1882.315022,1645.841387,1149.891073,1109.572184,1021.590204,1986.450629,1254.07998,1369.504759,1213.903709,669.9703568,1025.476363,1429.644662,1485.665101,1525.664749,1301.743871,2949.313487,813.8564571,1461.643568,1757.54588,917.9994988,702.1424798,1341.91157,1853.766983,1069.776042,789.8720363,1534.393965,981.7650995,2925.362243,1133.704693,813.6591202,1053.821728,1341.615566,2501.094709,493.6521914,1549.932979,1837.940368,1197.844653,221.8582944,4117.606368,1966.111836,1757.781484,1262.472827,657.3830417,917.7629193,660.2911571,1645.858271,677.7880219,4491.832094,1253.797931
296,1,23,1,아일랜드,1,4,165,NNP,NA,NA,NA,2.217483944,2,0,9,1,2,NA,NA,NA,0,0,0,0,0,NA,NA,1116.810778,286.5665106,375.010648,765.4649465,780.5879833,531.7375471,224.1403376,393.0397056,517.2109791,440.0022442,744.1356297,2710.871885,788.6858057,483.1491966,549.3937019,911.012509,798.9819628,910.7034424,529.8249239,821.3263634,757.4933418,909.996425,272.1815798,656.0122724,555.8113821,718.2130122,525.5649425,826.5855869,1158.455883,717.5533034,971.6975536,699.2614189,541.9709521,390.5693828,861.6051192,453.6946717,258.1152803,765.6167681,454.7806349,1428.721415,1393.398755,673.0393641,668.9422306,511.0291351,868.871415,811.6158439,1210.707459,798.4564412,2662.262768,2076.106048,725.4859298,2315.683565,777.4337729,1418.448826,902.8361867,824.1918241,919.1288031,933.9241455,1025.476363,1029.276351,1009.785582,912.6080404,2351.663562,2062.754873,2069.1386,1727.147205,1961.872816,1448.718889,756.7992534,959.8500904,1169.760134,3970.221831,565.1352419,1520.386929,699.5781157,2974.832242,980.8583728,1108.416092,1306.963965,1223.74753,1536.720677,385.4011008,1203.738815,1728.396485,1278.46473,1648.389043,8199.45568,788.2360105,1521.755655,2492.738309,654.6989475,1432.808824,913.6373718,944.2433842,700.5940641,1182.115144,2013.694
297,1,23,2,주민들은,1,4,3411,NNG,NA,NA,NA,3.532881719,3,0,9,1,3,NA,NA,NA,0,1,0,3,0,NA,NA,861.4153833,626.045934,299.3960148,689.4208554,1026.656851,738.8190338,259.4624959,258.9951783,868.9325902,393.0363083,567.842232,1644.804622,1420.783222,423.1465198,606.7823446,684.6167662,630.0260411,2522.320804,360.7910206,947.9497467,477.7583349,1209.883018,406.9579919,466.779542,758.9593252,560.8281984,329.8648517,849.2475998,1143.74465,414.6148386,452.4458058,1123.855771,500.5749024,366.5602118,933.4356987,507.1058235,313.3021971,1693.656614,423.9338783,1297.250365,4697.140318,811.4118768,601.2459439,510.7588718,997.6983221,986.9241835,1378.456448,772.1341788,1115.263964,1444.181555,622.4595081,986.0148712,911.1117193,1889.118648,2002.771017,798.1434062,610.711555,720.6105173,1025.476363,413.7394991,962.4994355,1505.611005,1694.157733,1979.461102,446.736224,1609.584969,2190.716657,1173.552624,565.1895607,690.822912,1573.617005,1900.51572,402.8517718,1387.201875,637.7285435,4301.245422,742.0307368,1015.69992,1282.284484,1033.980757,714.6430331,684.8267703,1126.230688,1611.297179,2510.998079,1542.265158,1846.952983,563.1609521,1467.33205,2492.738309,644.0742008,821.1453485,964.3480525,1171.09864,855.8663193,1158.170713,1360.657246
298,1,23,3,매년,1,2,757,MAG,NA,NA,NA,2.87909588,4,0,9,0,3,NA,NA,NA,0,0,0,0,0,NA,NA,634.8986263,310.7760412,288.6351235,1980.189485,970.984675,691.5783334,300.515623,274.1149191,425.8890292,388.8051491,549.7640157,2146.975231,675.5888663,461.8955941,558.2618383,439.3146282,665.9515524,1086.921702,373.1603396,829.4714436,494.5853624,1284.868265,433.6861832,507.9411889,583.1840569,530.1974119,377.8744032,998.6148378,897.8781938,441.1932435,601.7432491,777.6220417,412.7114832,391.3095696,819.4725778,486.466615,274.0379451,1266.523347,376.5454082,1737.577208,704.1126071,626.8020711,557.2455129,470.7304908,1054.878322,1811.042807,1474.051019,708.9960539,749.9885305,745.112837,625.7834267,1643.728501,748.8290624,1564.501934,1029.398433,925.5162764,519.7572444,587.7304706,987.6410855,2096.421373,819.9714958,1270.173566,1637.214665,827.4310092,455.6494983,1033.852242,1820.555338,1142.781553,731.713108,420.9805018,765.8379218,3970.221831,765.6193179,1347.200974,785.0897479,2639.033836,615.8619257,1086.499618,1235.125258,786.4679068,757.3743817,511.3405285,1116.130988,1498.85018,915.6540278,1594.34234,2281.214592,537.5480319,1214.727047,2492.738309,658.123542,698.6214107,804.9661587,903.183077,597.2984022,2087.48239,1463.224209
